,,0,1,2,3,4,5
1400,4,57.00768146454586,0.7534529462198475,0.45079134536780274,0.49183331616406917,0.08691829578192427,1.0
1400,5,55.85736681843628,0.7806863383745674,0.4705029278542273,0.5192080252603319,0.08643704029557825,1.0
1400,6,49.49153736783447,0.3176293006016734,0.2543507870420836,0.3646872626146028,0.08177663556538602,1.0
1400,7,55.34910307538906,0.37486476388588047,0.19626878866663142,0.3242764735439084,0.07862179820172605,0.9642857142857143
1400,8,61.792461688798944,0.7060995253968407,0.5164871286365477,0.5454150906485252,0.08228774709364448,1.0
1400,9,64.48088757296156,0.765332074013576,0.5627844832148604,0.5943656334720601,0.08729415188202101,1.0
1400,10,68.94458103031558,0.8183393258674847,0.6502498600774347,0.6857254519866295,0.0906977923709157,1.0
1400,11,47.01554282937857,0.7316010945248218,0.31731681448344795,0.4815764217645584,0.0808839573488874,1.0
1400,12,66.33062751984671,0.7152761359962703,0.6313304977901358,0.6430236492582424,0.08725470631046205,1.0
1400,13,46.1661929908639,0.4244556426622473,0.238329558355608,0.3491039306666556,0.07857269594784799,1.0
1400,14,64.5641319928837,0.8523298727490068,0.6080387703571075,0.6234603383186096,0.095109735832131,1.0
1400,15,67.95508685342286,0.7318498560616767,0.5796430375721479,0.6528075660358847,0.08574066181792321,1.0
1400,16,46.988664352925475,0.29023496884488853,0.18800598923589665,0.36402130767388363,0.07802384510212257,1.0
1400,17,65.5350309307514,0.8587080639016337,0.6127021583803738,0.6271817344438958,0.0967614193751095,1.0
1400,18,60.33408561737913,0.8218396981880801,0.6694348564886891,0.7137403083830326,0.10435102513376353,1.0
1400,19,52.05700756595869,0.5201733956287758,0.37304226282066844,0.33276201049235904,0.08159009787470449,0.9642857142857143
1400,20,53.24632417329356,0.8685993263090821,0.4278561416388144,0.5598826564573555,0.0906290960013124,1.0
1400,21,62.79367113544508,0.8625793282618708,0.6241297590684376,0.6531833569184463,0.10332225931181369,1.0
1400,22,67.66629239187444,0.7589328270729752,0.6074846751881057,0.6419410014900048,0.08996040519948514,1.0
1400,23,58.69807741971399,0.7584937875960978,0.39313945626635904,0.49528623199650257,0.08663924343991507,1.0
1400,24,51.56109581192935,0.3055500568020639,0.2219917855266138,0.35804844114655104,0.07988477041491057,1.0
1400,25,61.94828472712649,0.8532485056748176,0.621869756910321,0.6475784907303317,0.0946269118752149,1.0
1400,26,46.676177821236784,0.6623248464885316,0.2435392779071191,0.5135581297295161,0.0803309793939555,1.0
1400,27,46.4874896929705,0.7262150966634693,0.3067896777427805,0.3791304061069498,0.07944236187043213,1.0
1400,28,65.57207143131092,0.7844160864519527,0.4636224432104566,0.5176510126095948,0.08895223548876642,1.0
1400,29,69.46967593498731,0.8193584249785069,0.650412687577508,0.6858648580791384,0.09190942309030316,1.0
1500,0,48.96352176975218,0.4489131912115997,0.1948084465794941,0.2791978259690084,0.07976821819383614,1.0
1500,1,43.88546916913919,0.3677713185045884,0.22329768390236254,0.29669403317321413,0.0769938896917905,1.0
1500,2,64.3254291772348,0.6454047153108725,0.5998285422467627,0.6293792833555297,0.08291679047350278,1.0
1500,3,57.00768146454586,0.7534529462198475,0.45079134536780274,0.49183331616406917,0.08691829578192427,1.0
1500,4,55.85736681843628,0.7806863383745674,0.4705029278542273,0.5192080252603319,0.08643704029557825,1.0
1500,5,55.34910307538906,0.37486476388588047,0.19626878866663142,0.3242764735439084,0.07862179820172605,0.9642857142857143
1500,6,61.792461688798944,0.7060995253968407,0.5164871286365477,0.5454150906485252,0.08228774709364448,1.0
1500,7,64.48088757296156,0.765332074013576,0.5627844832148604,0.5943656334720601,0.08729415188202101,1.0
1500,8,68.94458103031558,0.8183393258674847,0.6502498600774347,0.6857254519866295,0.0906977923709157,1.0
1500,9,47.01554282937857,0.7316010945248218,0.31731681448344795,0.4815764217645584,0.0808839573488874,1.0
1500,10,66.33062751984671,0.7152761359962703,0.6313304977901358,0.6430236492582424,0.08725470631046205,1.0
1500,11,46.1661929908639,0.4244556426622473,0.238329558355608,0.3491039306666556,0.07857269594784799,1.0
1500,12,64.5641319928837,0.8523298727490068,0.6080387703571075,0.6234603383186096,0.095109735832131,1.0
1500,13,67.95508685342286,0.7318498560616767,0.5796430375721479,0.6528075660358847,0.08574066181792321,1.0
1500,14,53.24632417329356,0.8685993263090821,0.4278561416388144,0.5598826564573555,0.0906290960013124,1.0
1500,15,67.66629239187444,0.7589328270729752,0.6074846751881057,0.6419410014900048,0.08996040519948514,1.0
1500,16,58.69807741971399,0.7584937875960978,0.39313945626635904,0.49528623199650257,0.08663924343991507,1.0
1500,17,51.56109581192935,0.3055500568020639,0.2219917855266138,0.35804844114655104,0.07988477041491057,1.0
1500,18,46.676177821236784,0.6623248464885316,0.2435392779071191,0.5135581297295161,0.0803309793939555,1.0
1500,19,46.4874896929705,0.7262150966634693,0.3067896777427805,0.3791304061069498,0.07944236187043213,1.0
1500,20,69.46967593498731,0.8193584249785069,0.650412687577508,0.6858648580791384,0.09190942309030316,1.0
1500,21,42.90169412829998,0.5598834636789394,0.14997535886145805,0.28205657983429877,0.0762207337226206,1.0
1500,22,65.10312329472735,0.9180264705567446,0.6668554931523658,0.6987427147904212,0.09796187952469951,1.0
1500,23,70.77687038964548,0.8597574192403671,0.6780080029772044,0.7146791110408761,0.09619569818762641,1.0
1500,24,56.254086550749456,0.840616451092013,0.4258885885427663,0.5589427990165352,0.08554967601592399,0.9642857142857143
1500,25,43.02563413336965,0.5789219599163733,0.15061242244029446,0.2827805569351897,0.07735902620956665,1.0
1500,26,59.49815046896477,0.807705839356427,0.49039831285663754,0.5729063770031596,0.08994577883303267,1.0
1500,27,56.347169875432414,0.7066068152934788,0.41325001446778675,0.4004411472735931,0.081941798716129,1.0
1500,28,48.038287018093335,0.3306241495961767,0.18366570623907924,0.35998497841545707,0.07862444739471346,1.0
1500,29,53.566992900547504,0.803146550608385,0.49626428630853825,0.5168500678673554,0.0870397051814624,1.0
1500,30,53.292650598270654,0.8696642156763759,0.4818669276875446,0.5032890895781696,0.09137131803232643,1.0
1500,31,61.88779425389302,0.868293805949141,0.6258413284245998,0.6593052618201133,0.09329504630996183,1.0
1500,32,69.11886753616284,0.7712699701830166,0.6303371849575262,0.6797092558314792,0.09024209758487348,1.0
1500,33,51.37173548241261,0.3062288331226943,0.30131536345361953,0.17161656743961495,0.07960476486449339,1.0
1500,34,66.89375447598516,0.7590145159508065,0.6075372087952617,0.6420242393201451,0.088694623666869,1.0
1600,0,48.96352176975218,0.4489131912115997,0.1948084465794941,0.2791978259690084,0.07976821819383614,1.0
1600,1,43.88546916913919,0.3677713185045884,0.22329768390236254,0.29669403317321413,0.0769938896917905,1.0
1600,2,64.3254291772348,0.6454047153108725,0.5998285422467627,0.6293792833555297,0.08291679047350278,1.0
1600,3,55.34910307538906,0.37486476388588047,0.19626878866663142,0.3242764735439084,0.07862179820172605,0.9642857142857143
1600,4,61.792461688798944,0.7060995253968407,0.5164871286365477,0.5454150906485252,0.08228774709364448,1.0
1600,5,64.48088757296156,0.765332074013576,0.5627844832148604,0.5943656334720601,0.08729415188202101,1.0
1600,6,68.94458103031558,0.8183393258674847,0.6502498600774347,0.6857254519866295,0.0906977923709157,1.0
1600,7,47.01554282937857,0.7316010945248218,0.31731681448344795,0.4815764217645584,0.0808839573488874,1.0
1600,8,66.33062751984671,0.7152761359962703,0.6313304977901358,0.6430236492582424,0.08725470631046205,1.0
1600,9,46.1661929908639,0.4244556426622473,0.238329558355608,0.3491039306666556,0.07857269594784799,1.0
1600,10,64.5641319928837,0.8523298727490068,0.6080387703571075,0.6234603383186096,0.095109735832131,1.0
1600,11,67.95508685342286,0.7318498560616767,0.5796430375721479,0.6528075660358847,0.08574066181792321,1.0
1600,12,67.66629239187444,0.7589328270729752,0.6074846751881057,0.6419410014900048,0.08996040519948514,1.0
1600,13,51.56109581192935,0.3055500568020639,0.2219917855266138,0.35804844114655104,0.07988477041491057,1.0
1600,14,46.676177821236784,0.6623248464885316,0.2435392779071191,0.5135581297295161,0.0803309793939555,1.0
1600,15,46.4874896929705,0.7262150966634693,0.3067896777427805,0.3791304061069498,0.07944236187043213,1.0
1600,16,69.46967593498731,0.8193584249785069,0.650412687577508,0.6858648580791384,0.09190942309030316,1.0
1600,17,42.90169412829998,0.5598834636789394,0.14997535886145805,0.28205657983429877,0.0762207337226206,1.0
1600,18,65.10312329472735,0.9180264705567446,0.6668554931523658,0.6987427147904212,0.09796187952469951,1.0
1600,19,70.77687038964548,0.8597574192403671,0.6780080029772044,0.7146791110408761,0.09619569818762641,1.0
1600,20,43.02563413336965,0.5789219599163733,0.15061242244029446,0.2827805569351897,0.07735902620956665,1.0
1600,21,59.49815046896477,0.807705839356427,0.49039831285663754,0.5729063770031596,0.08994577883303267,1.0
1600,22,56.347169875432414,0.7066068152934788,0.41325001446778675,0.4004411472735931,0.081941798716129,1.0
1600,23,53.292650598270654,0.8696642156763759,0.4818669276875446,0.5032890895781696,0.09137131803232643,1.0
1600,24,61.88779425389302,0.868293805949141,0.6258413284245998,0.6593052618201133,0.09329504630996183,1.0
1600,25,69.11886753616284,0.7712699701830166,0.6303371849575262,0.6797092558314792,0.09024209758487348,1.0
1600,26,51.37173548241261,0.3062288331226943,0.30131536345361953,0.17161656743961495,0.07960476486449339,1.0
1600,27,66.89375447598516,0.7590145159508065,0.6075372087952617,0.6420242393201451,0.088694623666869,1.0
1600,28,65.68043228024212,0.9184742729559431,0.6741519684352213,0.7113432571071919,0.09936456895115853,1.0
1600,29,58.879811544186914,0.8076844819695221,0.48906955546975484,0.5729113928785797,0.08520518709738376,1.0
1600,30,66.72928004814224,0.694448065642496,0.5607939850306177,0.6363367143582421,0.08403931083631334,1.0
1600,31,54.76012157411823,0.859456119921719,0.43703218631749885,0.5750854578305588,0.08645764829845008,1.0
1600,32,56.68002393817059,0.7932516823685966,0.5344178845137838,0.526416135280964,0.08333708821800315,1.0
1600,33,52.272133734143615,0.5461421039125876,0.2078906438718853,0.28858998819736303,0.08085148274116155,1.0
1600,34,49.56906511399415,0.3474646242197135,0.2746428786092281,0.36187362211170465,0.08033622939900954,1.0
1600,35,53.5987097064128,0.8692608511431974,0.48171689690205927,0.5029815947904458,0.09226483364752122,1.0
1600,36,63.63792571904496,0.8672783638363316,0.60758703634707,0.6367862762785603,0.09380387867252385,1.0
1600,37,49.85229605201609,0.5304138602275374,0.18765977877508522,0.3239521591826402,0.08064930549876742,1.0
1600,38,69.66764504049085,0.7874613065491057,0.6477899471803962,0.6951390106484121,0.09354389191711854,1.0
1600,39,50.73455801487874,0.3929942647530064,0.20086720956326928,0.3497198765368992,0.07843110226394014,1.0
1600,40,49.75230618519393,0.3243311170572167,0.1880276143464173,0.36406091583682115,0.07806135031585702,1.0
1700,0,48.96352176975218,0.4489131912115997,0.1948084465794941,0.2791978259690084,0.07976821819383614,1.0
1700,1,43.88546916913919,0.3677713185045884,0.22329768390236254,0.29669403317321413,0.0769938896917905,1.0
1700,2,64.3254291772348,0.6454047153108725,0.5998285422467627,0.6293792833555297,0.08291679047350278,1.0
1700,3,55.34910307538906,0.37486476388588047,0.19626878866663142,0.3242764735439084,0.07862179820172605,0.9642857142857143
1700,4,61.792461688798944,0.7060995253968407,0.5164871286365477,0.5454150906485252,0.08228774709364448,1.0
1700,5,64.48088757296156,0.765332074013576,0.5627844832148604,0.5943656334720601,0.08729415188202101,1.0
1700,6,68.94458103031558,0.8183393258674847,0.6502498600774347,0.6857254519866295,0.0906977923709157,1.0
1700,7,47.01554282937857,0.7316010945248218,0.31731681448344795,0.4815764217645584,0.0808839573488874,1.0
1700,8,66.33062751984671,0.7152761359962703,0.6313304977901358,0.6430236492582424,0.08725470631046205,1.0
1700,9,46.1661929908639,0.4244556426622473,0.238329558355608,0.3491039306666556,0.07857269594784799,1.0
1700,10,64.5641319928837,0.8523298727490068,0.6080387703571075,0.6234603383186096,0.095109735832131,1.0
1700,11,67.95508685342286,0.7318498560616767,0.5796430375721479,0.6528075660358847,0.08574066181792321,1.0
1700,12,67.66629239187444,0.7589328270729752,0.6074846751881057,0.6419410014900048,0.08996040519948514,1.0
1700,13,51.56109581192935,0.3055500568020639,0.2219917855266138,0.35804844114655104,0.07988477041491057,1.0
1700,14,46.676177821236784,0.6623248464885316,0.2435392779071191,0.5135581297295161,0.0803309793939555,1.0
1700,15,46.4874896929705,0.7262150966634693,0.3067896777427805,0.3791304061069498,0.07944236187043213,1.0
1700,16,69.46967593498731,0.8193584249785069,0.650412687577508,0.6858648580791384,0.09190942309030316,1.0
1700,17,42.90169412829998,0.5598834636789394,0.14997535886145805,0.28205657983429877,0.0762207337226206,1.0
1700,18,65.10312329472735,0.9180264705567446,0.6668554931523658,0.6987427147904212,0.09796187952469951,1.0
1700,19,70.77687038964548,0.8597574192403671,0.6780080029772044,0.7146791110408761,0.09619569818762641,1.0
1700,20,43.02563413336965,0.5789219599163733,0.15061242244029446,0.2827805569351897,0.07735902620956665,1.0
1700,21,59.49815046896477,0.807705839356427,0.49039831285663754,0.5729063770031596,0.08994577883303267,1.0
1700,22,56.347169875432414,0.7066068152934788,0.41325001446778675,0.4004411472735931,0.081941798716129,1.0
1700,23,61.88779425389302,0.868293805949141,0.6258413284245998,0.6593052618201133,0.09329504630996183,1.0
1700,24,51.37173548241261,0.3062288331226943,0.30131536345361953,0.17161656743961495,0.07960476486449339,1.0
1700,25,66.89375447598516,0.7590145159508065,0.6075372087952617,0.6420242393201451,0.088694623666869,1.0
1700,26,65.68043228024212,0.9184742729559431,0.6741519684352213,0.7113432571071919,0.09936456895115853,1.0
1700,27,58.879811544186914,0.8076844819695221,0.48906955546975484,0.5729113928785797,0.08520518709738376,1.0
1700,28,66.72928004814224,0.694448065642496,0.5607939850306177,0.6363367143582421,0.08403931083631334,1.0
1700,29,54.76012157411823,0.859456119921719,0.43703218631749885,0.5750854578305588,0.08645764829845008,1.0
1700,30,56.68002393817059,0.7932516823685966,0.5344178845137838,0.526416135280964,0.08333708821800315,1.0
1700,31,52.272133734143615,0.5461421039125876,0.2078906438718853,0.28858998819736303,0.08085148274116155,1.0
1700,32,49.56906511399415,0.3474646242197135,0.2746428786092281,0.36187362211170465,0.08033622939900954,1.0
1700,33,63.63792571904496,0.8672783638363316,0.60758703634707,0.6367862762785603,0.09380387867252385,1.0
1700,34,49.85229605201609,0.5304138602275374,0.18765977877508522,0.3239521591826402,0.08064930549876742,1.0
1700,35,50.73455801487874,0.3929942647530064,0.20086720956326928,0.3497198765368992,0.07843110226394014,1.0
1700,36,49.75230618519393,0.3243311170572167,0.1880276143464173,0.36406091583682115,0.07806135031585702,1.0
1700,37,51.97322705705112,0.8628977474802616,0.41985775993726954,0.555524336121829,0.08504790137150636,1.0
1700,38,57.0582476485679,0.8185462778652952,0.4002211794713152,0.500313637739118,0.08256476921426945,1.0
1700,39,54.06164744416551,0.8540796194723432,0.48850569401655364,0.5068925173431439,0.09165614400644191,1.0
1700,40,70.00876359408134,0.7874634498144796,0.64922744220328,0.695074270691612,0.0909882892106178,1.0
1700,41,70.10468563900459,0.8007476356363918,0.6466841813046119,0.6872146459008946,0.09171558924040732,1.0
1800,0,43.88546916913919,0.3677713185045884,0.22329768390236254,0.29669403317321413,0.0769938896917905,1.0
1800,1,64.3254291772348,0.6454047153108725,0.5998285422467627,0.6293792833555297,0.08291679047350278,1.0
1800,2,55.34910307538906,0.37486476388588047,0.19626878866663142,0.3242764735439084,0.07862179820172605,0.9642857142857143
1800,3,61.792461688798944,0.7060995253968407,0.5164871286365477,0.5454150906485252,0.08228774709364448,1.0
1800,4,68.94458103031558,0.8183393258674847,0.6502498600774347,0.6857254519866295,0.0906977923709157,1.0
1800,5,47.01554282937857,0.7316010945248218,0.31731681448344795,0.4815764217645584,0.0808839573488874,1.0
1800,6,46.1661929908639,0.4244556426622473,0.238329558355608,0.3491039306666556,0.07857269594784799,1.0
1800,7,64.5641319928837,0.8523298727490068,0.6080387703571075,0.6234603383186096,0.095109735832131,1.0
1800,8,67.95508685342286,0.7318498560616767,0.5796430375721479,0.6528075660358847,0.08574066181792321,1.0
1800,9,51.56109581192935,0.3055500568020639,0.2219917855266138,0.35804844114655104,0.07988477041491057,1.0
