,,0,1,2,3,4,5
78143,104,32.65134800236569,0.5043030969557734,0.21205648083454995,0.3078368186722333,0.0712448082777829,1.0
78143,105,33.94149125942959,0.5201307770359826,0.24375449781741756,0.3415806955722361,0.07162930490210533,0.9285714285714286
78143,106,34.92571108609075,0.6015599536598766,0.2528453603550429,0.3928120004369043,0.07346787181053188,1.0
78143,107,60.25268733152118,0.7433539698581263,0.39479726677574667,0.6542228756410308,0.07963652390549815,1.0
78143,108,68.08392966859714,0.7191326762461583,0.5745475576868608,0.6037235184239255,0.08326351234743129,1.0
78143,109,35.610978667312864,0.5337776752394148,0.08490833820425527,0.5557033530862897,0.07213324911687635,1.0
78143,110,34.99845240592643,0.6156308719597738,0.17126954065972613,0.5702084412669146,0.07349140633415334,1.0
78143,111,35.55925065670516,0.5977195716761351,0.13831409294080355,0.544070460178129,0.07156616980530009,1.0
78143,112,34.54327723002473,0.4852237243539139,0.20611761686678978,0.5078027185319529,0.07295940700205446,1.0
78143,113,34.769034266144516,0.5977112324398003,0.06169605720492212,0.3863744349265474,0.06983052834050542,1.0
78143,114,32.15615314615938,0.5770800326198717,0.2198486602140019,0.47607616180768575,0.0717190658103325,1.0
78143,115,34.963511673958806,0.42660987100977865,0.19645418153859368,0.3894000619432359,0.06989023180655905,1.0
78143,116,58.773876827308854,0.7504508529192637,0.3990756937060514,0.654816013494589,0.0791054137686206,1.0
78143,117,67.40889748624431,0.7734854716137749,0.45677678095644203,0.48556456148547833,0.08093473859211252,1.0
78143,118,35.872662245762555,0.5833607978818065,0.2715512139702225,0.439147282237026,0.07350100925817137,1.0
78143,119,68.26171816890924,0.6520357373296414,0.290319329209022,0.49662864184106614,0.07843545039139334,1.0
78143,120,66.4603203065852,0.8008022223568254,0.3331006636505328,0.6317107635311244,0.07998711958458281,1.0
78143,121,35.75681941683397,0.36347505072046193,0.10184290318990372,0.5720365257405674,0.0729629330718632,1.0
78143,122,36.509913168139036,0.5610045365808309,0.06529653805059303,0.5177929559023909,0.07273925574202197,1.0
78143,123,35.0064973320552,0.6519237481083044,0.18506726813782218,0.5212842328969273,0.07262055321486062,1.0
78143,124,35.310964497136894,0.4435967987325799,0.09299823565614253,0.5462127360799062,0.07087875584236153,1.0
78143,125,42.55082932707158,0.6024405044873405,0.17672679675658526,0.3632104992872933,0.07298306989223646,1.0
78143,126,35.21922950473382,0.5943723028009402,0.17391195922832303,0.3723426153315413,0.07083005057227207,1.0
78143,127,69.83520946100151,0.8183978971055272,0.5782562036808475,0.6134409096229488,0.09164128070409695,1.0
78511,0,67.12697239607724,0.7024117451072242,0.5248771085616065,0.5562304711091391,0.07901552165982947,1.0
78511,1,67.06060324647605,0.772500282132266,0.5626134527200164,0.5915073396102438,0.0813604571067517,1.0
78511,2,66.7104134148815,0.8002789140031424,0.6010314818691773,0.6357380920245981,0.08354743875121638,1.0
78511,3,67.64246787219504,0.8026439756262077,0.5792764094661136,0.6187668997883217,0.08222692692139368,1.0
78511,4,61.68200961012137,0.8316571922613614,0.3986841601742464,0.6563043810382675,0.08048168995792349,1.0
78511,5,67.55122369160169,0.6387478106109183,0.44243154874589324,0.529823010917469,0.07695017508588392,1.0
78511,6,65.74114679438908,0.6224599102182925,0.4516452845580891,0.4267853380034512,0.07888935122993969,1.0
78511,7,32.6375168805869,0.5022157060526751,0.20947348631903515,0.2700214902376247,0.07086928450490942,1.0
78511,8,66.6031744850671,0.6276737555903593,0.421389649716438,0.5655049374464849,0.07735037133846688,1.0
78511,9,68.10901061391948,0.7171800205474644,0.43889958778888166,0.5966997911929388,0.08146933899201975,1.0
78511,10,67.61772650338857,0.6314540396453295,0.4229970842760143,0.5636154268304515,0.07867918325450551,1.0
78511,11,66.72135033873712,0.6748142064170166,0.44652795992332567,0.5119715747821211,0.07735104846996937,1.0
78511,12,68.58588294660198,0.8560589244794953,0.5971199005167681,0.6559776892213373,0.09109803134140347,1.0
78511,13,65.60932471455043,0.8570583419917751,0.608071479551233,0.6579465472131076,0.08161264982424016,1.0
78511,14,64.68493489817953,0.7556921735825053,0.45994490245639746,0.5602723613067148,0.07951587889432381,1.0
78511,15,69.04029044703427,0.8144582353087985,0.6030447548734295,0.6487334630319873,0.08703619812810238,1.0
78511,16,67.59350156651276,0.7169784190331481,0.43731331586501787,0.4894005019337414,0.07970125551605592,1.0
78511,17,68.81727474185294,0.8507650781677316,0.6052349923422804,0.6482751173673742,0.09202910657652551,1.0
78511,18,67.26801977308278,0.8357403730535446,0.5971612715369001,0.6551587623225953,0.08253964589422769,1.0
78511,19,58.370951782207754,0.6511297860341246,0.3483177060358339,0.5120590218363678,0.0759192488201064,1.0
78511,20,36.28610709260595,0.5834274033627384,0.16756828457797268,0.4688303204399544,0.07279559020610624,1.0
78511,21,59.69139936212842,0.5453897287693913,0.3234420726565046,0.5271809632082193,0.07374503780657399,1.0
78511,22,68.70586961859608,0.7173023277804977,0.4220296465829093,0.5954744831378339,0.08298490471679065,1.0
78511,23,67.77032160356552,0.6837595150965042,0.44222925303501337,0.4611997350714605,0.07791231522144548,1.0
78511,24,68.14324553681917,0.6935990029239893,0.5254738652918928,0.54142372205785,0.0828229411736488,1.0
78511,25,68.10527813923514,0.6839801941198329,0.44193375004874486,0.4611648860728543,0.07945279620765015,1.0
78511,26,35.406337821455566,0.586756245388505,0.20981325388035893,0.3350533676588423,0.07294599237515537,1.0
78511,27,68.51021219062069,0.7766826957794714,0.41983258703091764,0.4571676137410006,0.08242653209595109,1.0
78511,28,36.18069020629489,0.5776258701357262,0.11735898241658688,0.35987999436702656,0.07176333844361649,1.0
78511,29,67.50501106336702,0.6659711001524415,0.525626737307667,0.5650739033121465,0.07974692640085447,1.0
78511,30,34.969450805177,0.5803653943126953,0.29073341513988143,0.5105132196975943,0.0738989097608688,0.9642857142857143
78511,31,68.51370896184416,0.631015690910416,0.4782478937660226,0.5525957281609986,0.08049386053453718,1.0
78511,32,68.50451542165024,0.6507904589548431,0.47411953112602234,0.5470990439313518,0.08097583058220711,1.0
78511,33,68.81967928267716,0.7781602544613175,0.3649211289320562,0.5912924556593887,0.08250583854900219,1.0
78511,34,35.5799676367531,0.6079145030606158,0.13081760690361752,0.5538044604806581,0.0732932374274474,1.0
78511,35,34.94475630469202,0.5818876762498433,0.3074151075883274,0.40084533942093387,0.07438745019633794,1.0
78511,36,68.06668199963443,0.7141625609407596,0.49817035221376066,0.4340775991307868,0.08169228464603231,1.0
78511,37,66.00499195620053,0.7180339799179718,0.35453119092385815,0.6119506328577192,0.07943584975414204,1.0
78511,38,68.40277294440783,0.700271172132862,0.4920433531351022,0.5958628700322285,0.08260599605319267,1.0
78511,39,68.61532246452408,0.8068067206706945,0.5796549652303289,0.6097170394728124,0.08527638521025244,1.0
78511,40,68.01649789658698,0.857154692102541,0.6047018536637042,0.6591958653653418,0.08503930810663596,1.0
78511,41,68.62718193592505,0.8184639421986997,0.6031882220771337,0.6358186642911512,0.08621574083514726,1.0
78511,42,63.00448370439908,0.8119777325532753,0.5184010426954048,0.645023443624348,0.07642786638046549,1.0
78511,43,34.69896194227439,0.46038956685612165,0.2363255247675632,0.3322304259002808,0.0717492399135277,0.9642857142857143
78511,44,34.851112825861904,0.5928111198526012,0.2828246967943529,0.46321729013959323,0.07277496647312527,1.0
78511,45,68.52547414000138,0.6535067188309605,0.3695067544799904,0.600064977442645,0.08387553687609957,1.0
78511,46,35.49176607720057,0.5746022009676636,0.15386598121464864,0.516110463269707,0.07194459026177465,1.0
78511,47,65.99197807729557,0.6523332705397302,0.3642170013226788,0.6139923231151695,0.07885034949629381,1.0
78511,48,68.30234537991551,0.5821795270652144,0.33314997120887474,0.5289178411092278,0.07697647258635264,1.0
78511,49,68.33866503149738,0.7976032084162914,0.4957207157199848,0.47028549756303595,0.08327175020327192,1.0
78511,50,36.20813552071933,0.5209898552490768,0.08103726475835724,0.4357370977531777,0.07174120662546017,1.0
78511,51,64.66534099511624,0.7505166918960471,0.33754805957897666,0.5937237274978254,0.07853669774804392,1.0
78511,52,35.59604151782843,0.4705254776133531,0.15635345579021143,0.3501187205603569,0.0709841452771417,1.0
78511,53,35.05973600589647,0.6304548186303359,0.16992864040460967,0.3575343161755282,0.07183070069284754,1.0
78511,54,69.06071008274425,0.5721788260738451,0.4070615950546515,0.46788300598904126,0.081807490682902,1.0
78511,55,68.10437122739638,0.766100187691696,0.2969263020380459,0.596861244532718,0.08137784782656672,1.0
78511,56,36.0201333224651,0.5622538802647212,0.2114940810067907,0.4861932875340803,0.07362464779489622,1.0
78511,57,62.222275026852145,0.7096080106911586,0.29966787586339994,0.5806562860728512,0.07558464715390857,1.0
78511,58,35.427790959689176,0.5267069623558363,0.20822983615131868,0.4687159303502011,0.07235282672570502,1.0
78511,59,33.06561836121901,0.4952504942346459,0.2024846377838426,0.38541377434761387,0.07091119449074534,0.9642857142857143
78511,60,69.09922459094336,0.8206417509855701,0.6089510094741398,0.6504660518440046,0.09063519224610536,1.0
78511,61,35.5274707151437,0.6337255828346361,0.09432478300056824,0.4790324848470088,0.0727423053383399,1.0
78511,62,68.14996238798885,0.7315729356273775,0.4145371662755403,0.6013738849291019,0.08237653854849583,1.0
78511,63,64.19504104695895,0.6667807512542132,0.48605049511599346,0.6040256402898694,0.07940346513713334,1.0
78511,64,59.60445842432523,0.7751410219643019,0.2761470832001831,0.6240732330849998,0.07575954733484805,1.0
78511,65,36.5271075121892,0.6080419797033962,0.07770025189213679,0.5251555163152181,0.07455264979396478,1.0
78511,66,69.52343262056874,0.796620407738608,0.5837034405479822,0.6207260998702876,0.0887458707817083,1.0
78511,67,69.41775644632236,0.7760890781010942,0.27657555832948355,0.6383157847049195,0.08246832217718936,1.0
78511,68,32.16367719982539,0.48117079782266353,0.19711472555114934,0.4452639693158787,0.07059967395899633,0.9642857142857143
78511,69,69.2942948985398,0.7995195223243896,0.5797727339536436,0.6119307237769744,0.0845993532055955,1.0
78511,70,63.587731103979166,0.7351195790317997,0.3055080303542172,0.5988927211873883,0.0764150970914533,1.0
78511,71,67.05889496951595,0.6208954828494125,0.29854745413384987,0.623895053500995,0.0779058145763409,1.0
78511,72,35.20347538100642,0.5930718654634185,0.13570004939892136,0.5603118253988438,0.07247307631906015,1.0
78511,73,65.84975533992102,0.728789990420087,0.5165800046513039,0.6032965305255873,0.08013499724525662,1.0
78511,74,67.72306126204924,0.7214758530795317,0.33077238802434494,0.6054830972893391,0.08133837299832392,1.0
78511,75,35.28167590775938,0.6270412004045577,0.17991702592105677,0.5563399353717531,0.07478552149362044,0.9285714285714286
78511,76,35.38306683923112,0.6617548917803877,0.10417276218383147,0.574626826129379,0.07385311016729981,1.0
78511,77,65.22500893383018,0.7124348233924911,0.41652754493907407,0.6085566593101523,0.07771253809195197,1.0
78511,78,35.051544219847806,0.6573065425388416,0.21296767913724848,0.5227614138542069,0.07383259266517056,1.0
78511,79,67.54875868374891,0.7110778423393447,0.37873443864100415,0.5618610007275892,0.07882741446137652,1.0
78511,80,67.02167850238675,0.7671404624667314,0.30533886501117347,0.6210025877306671,0.07963234168659207,1.0
78511,81,53.99225381489155,0.8592539025561906,0.40920504490908677,0.6597875984234476,0.07864131128350818,1.0
78511,82,67.67983592433855,0.6409457732178128,0.38925463043951947,0.6540394469170429,0.08098792472449291,1.0
78511,83,67.57079290342146,0.6449086399687398,0.47581762779110265,0.6044399840382819,0.08168281818393636,1.0
78511,84,64.07776226468013,0.8179464561442363,0.5071141832393444,0.5896684671968461,0.08055488806673698,1.0
78511,85,59.872691010108575,0.8551149247183407,0.42494531578004524,0.6191060468590784,0.07997075338041812,1.0
78511,86,68.07814175438949,0.6486162048577183,0.2786822966739018,0.5708903685312632,0.07683705536241218,1.0
78511,87,67.37790161810592,0.7133185020210624,0.4166311926055015,0.6243617331443208,0.08090759757299104,1.0
78511,88,67.54465455650106,0.708930418460437,0.4742710437046985,0.4318846709681015,0.07976616525902668,1.0
78511,89,69.15651156049185,0.8034356760663045,0.5722628589603976,0.6060315393752959,0.08674734633005618,1.0
78511,90,67.52642542123179,0.7048729762201138,0.503868199472036,0.5993882612985736,0.08143688182682406,1.0
78511,91,67.13523269133927,0.7127399920073977,0.3659637962365317,0.43178009590466776,0.07767339627627878,1.0
78511,92,54.09525297274464,0.8504848126189753,0.3289927386446683,0.6595149257031518,0.08073513952741716,1.0
78511,93,35.52888123373327,0.48203143253289504,0.16704162189377536,0.47199923697334933,0.07189681623357332,1.0
78511,94,33.05127526637937,0.4161304956410217,0.2104479698404757,0.42796582055212384,0.07171581007825556,0.9642857142857143
78511,95,64.6431637337535,0.7591323816007668,0.505137743219332,0.6252172720577823,0.08053817351036106,1.0
78511,96,64.22802428134995,0.6718724165887674,0.3462469151162427,0.4033235276146566,0.07634102917687621,1.0
78511,97,36.22883465104628,0.5345498126259998,0.08495285272483545,0.556394909226788,0.07455648674384563,1.0
78511,98,64.1598228277469,0.6299879678077193,0.46306518356734,0.5672747586676379,0.07789344399506284,1.0
78511,99,35.82487082845378,0.6572716227513075,0.18537243470090253,0.5215504627992462,0.07379183435566401,1.0
78511,100,35.88318720595497,0.5637059931245576,0.23252530854617723,0.5054157730556195,0.0741398338840986,1.0
78511,101,32.45299978092335,0.41817341547966635,0.2045393215536949,0.4178825433193576,0.07099968403019767,0.9642857142857143
78511,102,36.17141940059415,0.6260973215373926,0.10113692373778842,0.5268084188426978,0.07361363656858004,0.9642857142857143
78511,103,35.5903243531784,0.46890318843182577,0.23001781489420686,0.4012718422186425,0.07209880248285404,1.0
78511,104,32.65134800236569,0.5043030969557734,0.21205648083454995,0.3078368186722333,0.0712448082777829,1.0
78511,105,33.94149125942959,0.5201307770359826,0.24375449781741756,0.3415806955722361,0.07162930490210533,0.9285714285714286
78511,106,34.92571108609075,0.6015599536598766,0.2528453603550429,0.3928120004369043,0.07346787181053188,1.0
78511,107,60.25268733152118,0.7433539698581263,0.39479726677574667,0.6542228756410308,0.07963652390549815,1.0
78511,108,68.08392966859714,0.7191326762461583,0.5745475576868608,0.6037235184239255,0.08326351234743129,1.0
78511,109,35.610978667312864,0.5337776752394148,0.08490833820425527,0.5557033530862897,0.07213324911687635,1.0
78511,110,34.99845240592643,0.6156308719597738,0.17126954065972613,0.5702084412669146,0.07349140633415334,1.0
78511,111,35.55925065670516,0.5977195716761351,0.13831409294080355,0.544070460178129,0.07156616980530009,1.0
78511,112,34.54327723002473,0.4852237243539139,0.20611761686678978,0.5078027185319529,0.07295940700205446,1.0
78511,113,34.769034266144516,0.5977112324398003,0.06169605720492212,0.3863744349265474,0.06983052834050542,1.0
78511,114,32.15615314615938,0.5770800326198717,0.2198486602140019,0.47607616180768575,0.0717190658103325,1.0
78511,115,34.963511673958806,0.42660987100977865,0.19645418153859368,0.3894000619432359,0.06989023180655905,1.0
78511,116,58.773876827308854,0.7504508529192637,0.3990756937060514,0.654816013494589,0.0791054137686206,1.0
78511,117,67.40889748624431,0.7734854716137749,0.45677678095644203,0.48556456148547833,0.08093473859211252,1.0
78511,118,35.872662245762555,0.5833607978818065,0.2715512139702225,0.439147282237026,0.07350100925817137,1.0
78511,119,68.26171816890924,0.6520357373296414,0.290319329209022,0.49662864184106614,0.07843545039139334,1.0
78511,120,66.4603203065852,0.8008022223568254,0.3331006636505328,0.6317107635311244,0.07998711958458281,1.0
78511,121,35.75681941683397,0.36347505072046193,0.10184290318990372,0.5720365257405674,0.0729629330718632,1.0
78511,122,36.509913168139036,0.5610045365808309,0.06529653805059303,0.5177929559023909,0.07273925574202197,1.0
78511,123,35.0064973320552,0.6519237481083044,0.18506726813782218,0.5212842328969273,0.07262055321486062,1.0
78511,124,35.310964497136894,0.4435967987325799,0.09299823565614253,0.5462127360799062,0.07087875584236153,1.0
78511,125,42.55082932707158,0.6024405044873405,0.17672679675658526,0.3632104992872933,0.07298306989223646,1.0
78511,126,35.21922950473382,0.5943723028009402,0.17391195922832303,0.3723426153315413,0.07083005057227207,1.0
78511,127,69.83520946100151,0.8183978971055272,0.5782562036808475,0.6134409096229488,0.09164128070409695,1.0
78511,128,58.54764820618606,0.740484124912529,0.4021182166133404,0.6506593345775382,0.07984115303051319,1.0
78879,0,67.12697239607724,0.7024117451072242,0.5248771085616065,0.5562304711091391,0.07901552165982947,1.0
78879,1,67.06060324647605,0.772500282132266,0.5626134527200164,0.5915073396102438,0.0813604571067517,1.0
78879,2,66.7104134148815,0.8002789140031424,0.6010314818691773,0.6357380920245981,0.08354743875121638,1.0
78879,3,67.64246787219504,0.8026439756262077,0.5792764094661136,0.6187668997883217,0.08222692692139368,1.0
78879,4,61.68200961012137,0.8316571922613614,0.3986841601742464,0.6563043810382675,0.08048168995792349,1.0
78879,5,67.55122369160169,0.6387478106109183,0.44243154874589324,0.529823010917469,0.07695017508588392,1.0
78879,6,65.74114679438908,0.6224599102182925,0.4516452845580891,0.4267853380034512,0.07888935122993969,1.0
78879,7,32.6375168805869,0.5022157060526751,0.20947348631903515,0.2700214902376247,0.07086928450490942,1.0
78879,8,66.6031744850671,0.6276737555903593,0.421389649716438,0.5655049374464849,0.07735037133846688,1.0
78879,9,68.10901061391948,0.7171800205474644,0.43889958778888166,0.5966997911929388,0.08146933899201975,1.0
78879,10,67.61772650338857,0.6314540396453295,0.4229970842760143,0.5636154268304515,0.07867918325450551,1.0
78879,11,66.72135033873712,0.6748142064170166,0.44652795992332567,0.5119715747821211,0.07735104846996937,1.0
78879,12,68.58588294660198,0.8560589244794953,0.5971199005167681,0.6559776892213373,0.09109803134140347,1.0
78879,13,65.60932471455043,0.8570583419917751,0.608071479551233,0.6579465472131076,0.08161264982424016,1.0
78879,14,64.68493489817953,0.7556921735825053,0.45994490245639746,0.5602723613067148,0.07951587889432381,1.0
78879,15,69.04029044703427,0.8144582353087985,0.6030447548734295,0.6487334630319873,0.08703619812810238,1.0
78879,16,67.59350156651276,0.7169784190331481,0.43731331586501787,0.4894005019337414,0.07970125551605592,1.0
78879,17,68.81727474185294,0.8507650781677316,0.6052349923422804,0.6482751173673742,0.09202910657652551,1.0
78879,18,67.26801977308278,0.8357403730535446,0.5971612715369001,0.6551587623225953,0.08253964589422769,1.0
78879,19,58.370951782207754,0.6511297860341246,0.3483177060358339,0.5120590218363678,0.0759192488201064,1.0
78879,20,36.28610709260595,0.5834274033627384,0.16756828457797268,0.4688303204399544,0.07279559020610624,1.0
78879,21,59.69139936212842,0.5453897287693913,0.3234420726565046,0.5271809632082193,0.07374503780657399,1.0
78879,22,68.70586961859608,0.7173023277804977,0.4220296465829093,0.5954744831378339,0.08298490471679065,1.0
78879,23,67.77032160356552,0.6837595150965042,0.44222925303501337,0.4611997350714605,0.07791231522144548,1.0
78879,24,68.14324553681917,0.6935990029239893,0.5254738652918928,0.54142372205785,0.0828229411736488,1.0
78879,25,68.10527813923514,0.6839801941198329,0.44193375004874486,0.4611648860728543,0.07945279620765015,1.0
78879,26,35.406337821455566,0.586756245388505,0.20981325388035893,0.3350533676588423,0.07294599237515537,1.0
78879,27,68.51021219062069,0.7766826957794714,0.41983258703091764,0.4571676137410006,0.08242653209595109,1.0
78879,28,36.18069020629489,0.5776258701357262,0.11735898241658688,0.35987999436702656,0.07176333844361649,1.0
78879,29,67.50501106336702,0.6659711001524415,0.525626737307667,0.5650739033121465,0.07974692640085447,1.0
78879,30,34.969450805177,0.5803653943126953,0.29073341513988143,0.5105132196975943,0.0738989097608688,0.9642857142857143
78879,31,68.51370896184416,0.631015690910416,0.4782478937660226,0.5525957281609986,0.08049386053453718,1.0
78879,32,68.50451542165024,0.6507904589548431,0.47411953112602234,0.5470990439313518,0.08097583058220711,1.0
78879,33,68.81967928267716,0.7781602544613175,0.3649211289320562,0.5912924556593887,0.08250583854900219,1.0
78879,34,35.5799676367531,0.6079145030606158,0.13081760690361752,0.5538044604806581,0.0732932374274474,1.0
78879,35,34.94475630469202,0.5818876762498433,0.3074151075883274,0.40084533942093387,0.07438745019633794,1.0
78879,36,68.06668199963443,0.7141625609407596,0.49817035221376066,0.4340775991307868,0.08169228464603231,1.0
78879,37,66.00499195620053,0.7180339799179718,0.35453119092385815,0.6119506328577192,0.07943584975414204,1.0
78879,38,68.40277294440783,0.700271172132862,0.4920433531351022,0.5958628700322285,0.08260599605319267,1.0
78879,39,68.61532246452408,0.8068067206706945,0.5796549652303289,0.6097170394728124,0.08527638521025244,1.0
78879,40,68.01649789658698,0.857154692102541,0.6047018536637042,0.6591958653653418,0.08503930810663596,1.0
78879,41,68.62718193592505,0.8184639421986997,0.6031882220771337,0.6358186642911512,0.08621574083514726,1.0
78879,42,63.00448370439908,0.8119777325532753,0.5184010426954048,0.645023443624348,0.07642786638046549,1.0
78879,43,34.69896194227439,0.46038956685612165,0.2363255247675632,0.3322304259002808,0.0717492399135277,0.9642857142857143
78879,44,34.851112825861904,0.5928111198526012,0.2828246967943529,0.46321729013959323,0.07277496647312527,1.0
78879,45,68.52547414000138,0.6535067188309605,0.3695067544799904,0.600064977442645,0.08387553687609957,1.0
78879,46,35.49176607720057,0.5746022009676636,0.15386598121464864,0.516110463269707,0.07194459026177465,1.0
78879,47,65.99197807729557,0.6523332705397302,0.3642170013226788,0.6139923231151695,0.07885034949629381,1.0
78879,48,68.30234537991551,0.5821795270652144,0.33314997120887474,0.5289178411092278,0.07697647258635264,1.0
78879,49,68.33866503149738,0.7976032084162914,0.4957207157199848,0.47028549756303595,0.08327175020327192,1.0
78879,50,36.20813552071933,0.5209898552490768,0.08103726475835724,0.4357370977531777,0.07174120662546017,1.0
78879,51,64.66534099511624,0.7505166918960471,0.33754805957897666,0.5937237274978254,0.07853669774804392,1.0
78879,52,35.59604151782843,0.4705254776133531,0.15635345579021143,0.3501187205603569,0.0709841452771417,1.0
78879,53,35.05973600589647,0.6304548186303359,0.16992864040460967,0.3575343161755282,0.07183070069284754,1.0
78879,54,69.06071008274425,0.5721788260738451,0.4070615950546515,0.46788300598904126,0.081807490682902,1.0
78879,55,68.10437122739638,0.766100187691696,0.2969263020380459,0.596861244532718,0.08137784782656672,1.0
78879,56,36.0201333224651,0.5622538802647212,0.2114940810067907,0.4861932875340803,0.07362464779489622,1.0
78879,57,62.222275026852145,0.7096080106911586,0.29966787586339994,0.5806562860728512,0.07558464715390857,1.0
78879,58,35.427790959689176,0.5267069623558363,0.20822983615131868,0.4687159303502011,0.07235282672570502,1.0
78879,59,33.06561836121901,0.4952504942346459,0.2024846377838426,0.38541377434761387,0.07091119449074534,0.9642857142857143
78879,60,69.09922459094336,0.8206417509855701,0.6089510094741398,0.6504660518440046,0.09063519224610536,1.0
78879,61,35.5274707151437,0.6337255828346361,0.09432478300056824,0.4790324848470088,0.0727423053383399,1.0
78879,62,68.14996238798885,0.7315729356273775,0.4145371662755403,0.6013738849291019,0.08237653854849583,1.0
78879,63,64.19504104695895,0.6667807512542132,0.48605049511599346,0.6040256402898694,0.07940346513713334,1.0
78879,64,59.60445842432523,0.7751410219643019,0.2761470832001831,0.6240732330849998,0.07575954733484805,1.0
78879,65,36.5271075121892,0.6080419797033962,0.07770025189213679,0.5251555163152181,0.07455264979396478,1.0
78879,66,69.52343262056874,0.796620407738608,0.5837034405479822,0.6207260998702876,0.0887458707817083,1.0
78879,67,69.41775644632236,0.7760890781010942,0.27657555832948355,0.6383157847049195,0.08246832217718936,1.0
78879,68,32.16367719982539,0.48117079782266353,0.19711472555114934,0.4452639693158787,0.07059967395899633,0.9642857142857143
78879,69,69.2942948985398,0.7995195223243896,0.5797727339536436,0.6119307237769744,0.0845993532055955,1.0
78879,70,63.587731103979166,0.7351195790317997,0.3055080303542172,0.5988927211873883,0.0764150970914533,1.0
78879,71,67.05889496951595,0.6208954828494125,0.29854745413384987,0.623895053500995,0.0779058145763409,1.0
78879,72,35.20347538100642,0.5930718654634185,0.13570004939892136,0.5603118253988438,0.07247307631906015,1.0
78879,73,65.84975533992102,0.728789990420087,0.5165800046513039,0.6032965305255873,0.08013499724525662,1.0
78879,74,67.72306126204924,0.7214758530795317,0.33077238802434494,0.6054830972893391,0.08133837299832392,1.0
78879,75,35.28167590775938,0.6270412004045577,0.17991702592105677,0.5563399353717531,0.07478552149362044,0.9285714285714286
78879,76,35.38306683923112,0.6617548917803877,0.10417276218383147,0.574626826129379,0.07385311016729981,1.0
78879,77,65.22500893383018,0.7124348233924911,0.41652754493907407,0.6085566593101523,0.07771253809195197,1.0
78879,78,35.051544219847806,0.6573065425388416,0.21296767913724848,0.5227614138542069,0.07383259266517056,1.0
78879,79,67.54875868374891,0.7110778423393447,0.37873443864100415,0.5618610007275892,0.07882741446137652,1.0
78879,80,67.02167850238675,0.7671404624667314,0.30533886501117347,0.6210025877306671,0.07963234168659207,1.0
78879,81,53.99225381489155,0.8592539025561906,0.40920504490908677,0.6597875984234476,0.07864131128350818,1.0
78879,82,67.67983592433855,0.6409457732178128,0.38925463043951947,0.6540394469170429,0.08098792472449291,1.0
78879,83,67.57079290342146,0.6449086399687398,0.47581762779110265,0.6044399840382819,0.08168281818393636,1.0
78879,84,64.07776226468013,0.8179464561442363,0.5071141832393444,0.5896684671968461,0.08055488806673698,1.0
78879,85,59.872691010108575,0.8551149247183407,0.42494531578004524,0.6191060468590784,0.07997075338041812,1.0
78879,86,68.07814175438949,0.6486162048577183,0.2786822966739018,0.5708903685312632,0.07683705536241218,1.0
78879,87,67.37790161810592,0.7133185020210624,0.4166311926055015,0.6243617331443208,0.08090759757299104,1.0
78879,88,67.54465455650106,0.708930418460437,0.4742710437046985,0.4318846709681015,0.07976616525902668,1.0
78879,89,69.15651156049185,0.8034356760663045,0.5722628589603976,0.6060315393752959,0.08674734633005618,1.0
78879,90,67.52642542123179,0.7048729762201138,0.503868199472036,0.5993882612985736,0.08143688182682406,1.0
78879,91,67.13523269133927,0.7127399920073977,0.3659637962365317,0.43178009590466776,0.07767339627627878,1.0
78879,92,54.09525297274464,0.8504848126189753,0.3289927386446683,0.6595149257031518,0.08073513952741716,1.0
78879,93,35.52888123373327,0.48203143253289504,0.16704162189377536,0.47199923697334933,0.07189681623357332,1.0
78879,94,33.05127526637937,0.4161304956410217,0.2104479698404757,0.42796582055212384,0.07171581007825556,0.9642857142857143
78879,95,64.6431637337535,0.7591323816007668,0.505137743219332,0.6252172720577823,0.08053817351036106,1.0
78879,96,64.22802428134995,0.6718724165887674,0.3462469151162427,0.4033235276146566,0.07634102917687621,1.0
78879,97,36.22883465104628,0.5345498126259998,0.08495285272483545,0.556394909226788,0.07455648674384563,1.0
78879,98,64.1598228277469,0.6299879678077193,0.46306518356734,0.5672747586676379,0.07789344399506284,1.0
78879,99,35.82487082845378,0.6572716227513075,0.18537243470090253,0.5215504627992462,0.07379183435566401,1.0
78879,100,35.88318720595497,0.5637059931245576,0.23252530854617723,0.5054157730556195,0.0741398338840986,1.0
78879,101,32.45299978092335,0.41817341547966635,0.2045393215536949,0.4178825433193576,0.07099968403019767,0.9642857142857143
78879,102,36.17141940059415,0.6260973215373926,0.10113692373778842,0.5268084188426978,0.07361363656858004,0.9642857142857143
78879,103,35.5903243531784,0.46890318843182577,0.23001781489420686,0.4012718422186425,0.07209880248285404,1.0
78879,104,32.65134800236569,0.5043030969557734,0.21205648083454995,0.3078368186722333,0.0712448082777829,1.0
78879,105,33.94149125942959,0.5201307770359826,0.24375449781741756,0.3415806955722361,0.07162930490210533,0.9285714285714286
78879,106,34.92571108609075,0.6015599536598766,0.2528453603550429,0.3928120004369043,0.07346787181053188,1.0
78879,107,60.25268733152118,0.7433539698581263,0.39479726677574667,0.6542228756410308,0.07963652390549815,1.0
78879,108,68.08392966859714,0.7191326762461583,0.5745475576868608,0.6037235184239255,0.08326351234743129,1.0
78879,109,35.610978667312864,0.5337776752394148,0.08490833820425527,0.5557033530862897,0.07213324911687635,1.0
