,,0,1,2,3,4,5
96834,205,31.00826078144442,0.30379585219145216,0.16384756891566704,0.36280623219097774,0.07221101658991254,1.0
96834,206,29.41751558621504,0.44225690901417253,0.2938752903980814,0.45862819234118146,0.07381303185911602,0.9642857142857143
96834,207,31.009999738861577,0.5819042408004911,0.20007023884387112,0.3057014853813416,0.07420019848184682,0.9642857142857143
96834,208,30.03731354553536,0.597556484289186,0.3508689003539962,0.20633756319275254,0.07497228568578365,1.0
96834,209,31.131101599976,0.09051751979889305,0.08451815424802978,0.3710695621953287,0.07116352044740364,1.0
97522,0,64.75403335322237,0.7613707182403697,0.4232077155249824,0.49344041259566307,0.07691891695039292,1.0
97522,1,58.878015877758735,0.8033400232631275,0.3395824257088404,0.44231438546779617,0.07735895859165044,1.0
97522,2,58.50485015674042,0.7637664081705446,0.48265000810569975,0.5582567275317681,0.07785086582866232,1.0
97522,3,65.83329596039562,0.626025484973709,0.5092263138296544,0.542099647289803,0.07840994236444726,1.0
97522,4,68.18493577697684,0.7857385278410284,0.5947421496040053,0.6259807831280507,0.08365983854790773,1.0
97522,5,57.65337258145282,0.8001457097623328,0.359023637682693,0.5179527935934083,0.07775656837389364,1.0
97522,6,59.66002146887594,0.8075348553930328,0.36674943633081675,0.4391937146000852,0.07883774441367145,1.0
97522,7,68.59477913362639,0.8309064227654293,0.6064323664289816,0.6395564102253666,0.08788710196708518,1.0
97522,8,66.52009666937191,0.7526121580763825,0.5743084509923766,0.6221955771704711,0.08191158446340827,1.0
97522,9,66.35261419820088,0.8575527970649631,0.5952696709448426,0.6375364920313576,0.08580678748514661,1.0
97522,10,67.86081528078276,0.7234491591775858,0.5847828376321139,0.6211222107101525,0.0817502862144584,1.0
97522,11,64.77702157959789,0.675836119709723,0.28622991815410137,0.5314678280956024,0.07577061730296648,1.0
97522,12,67.43020693621617,0.7034946144426439,0.5685168674176868,0.6009126014326645,0.07993749099160828,1.0
97522,13,59.161509072480534,0.8248318250529504,0.5586262786907114,0.4253772920933996,0.08098272392482232,1.0
97522,14,64.07009756368734,0.8298476912253359,0.5097960716057484,0.5896993334271377,0.0802942280442965,1.0
97522,15,65.15329176852632,0.8021348002758628,0.3743642853998649,0.5634178441156814,0.07973517047131685,1.0
97522,16,66.34663942575938,0.8529629944455357,0.44717954311052166,0.5598921801253395,0.0809373578538008,1.0
97522,17,63.13514494606946,0.8181643533574255,0.4051279193605149,0.5187987976073969,0.07994529262644341,1.0
97522,18,65.15423621134403,0.7903887715656829,0.5073668947990172,0.5379910849628987,0.0794870363839514,1.0
97522,19,60.951870358427854,0.8201192382753989,0.5814776390073841,0.6169230482450684,0.08184493160449749,1.0
97522,20,61.344421470992685,0.7491503368246821,0.4783101749984474,0.5547457617129952,0.07875125768458026,1.0
97522,21,64.86537988873971,0.7643011213075688,0.4266447815768574,0.5899199111557986,0.07785610476504122,1.0
97522,22,57.05665423650515,0.8440571937091148,0.37061209969398773,0.6041861618311856,0.0789773608066769,1.0
97522,23,67.88440061752826,0.718394356022628,0.4170366072114879,0.5086003197981683,0.07809356178839338,1.0
97522,24,64.72279716135613,0.722579994822577,0.45881778968498893,0.415511636356322,0.07895017134310325,1.0
97522,25,64.38332231121595,0.722135843269138,0.4598610242894298,0.3949438631232013,0.07713058206199283,1.0
97522,26,64.03265318435037,0.7827364055034948,0.47934676198256265,0.5627833766930764,0.07990035096184828,1.0
97522,27,64.83023455309898,0.3855486807209571,0.29832824404510544,0.6076806578123588,0.07486150635686371,1.0
97522,28,67.07513191351948,0.856332763889228,0.47996607570468924,0.5746476900498713,0.08144006677193681,1.0
97522,29,68.60280973064458,0.7390459153658164,0.48189023517657403,0.612785092947859,0.08494398184021315,1.0
97522,30,29.54375576873896,0.25786751243151274,0.12310871586344233,0.35959170802761986,0.0713784702665941,1.0
97522,31,66.95724398925046,0.5939022141916322,0.4816175409381899,0.5142073084676453,0.07867265785743488,1.0
97522,32,54.20414835822341,0.8595076373794273,0.445301451502752,0.6347595741975711,0.08095098916564812,1.0
97522,33,68.71415512882959,0.5034515998449921,0.4097738613486714,0.4899710087163584,0.08091125123636854,1.0
97522,34,67.17034044914537,0.4110435988653283,0.4599020091305401,0.5753713147666911,0.07841854102815479,1.0
97522,35,66.94910521776669,0.3787659996605136,0.3541376705135404,0.6105104241696468,0.0766440896812298,1.0
97522,36,68.55356260061403,0.4429590758671762,0.5555719905722084,0.6002845484249925,0.08380484782921073,1.0
97522,37,67.6677647824875,0.609261066253695,0.4172633378522914,0.514006825991237,0.07682103042650303,1.0
97522,38,63.8626531363458,0.8095887313823315,0.2332561734662282,0.5969287778257321,0.07780385209442213,1.0
97522,39,60.92978163059349,0.7748285873487699,0.4806662404834763,0.6031908475723381,0.07876478892315042,1.0
97522,40,65.82487362439525,0.8075536619917982,0.31434302772731826,0.6087626762095231,0.0790389171970893,1.0
97522,41,66.02068384094189,0.8402270544871816,0.6018894130941629,0.6511689407362019,0.08359958688199642,1.0
97522,42,68.58874196060111,0.8546322617356358,0.6006012683998868,0.6427772840476179,0.09405915955646103,1.0
97522,43,60.79788428249267,0.7508582242316244,0.4650496800123462,0.5097794038446245,0.07793052518504098,1.0
97522,44,52.526097013434736,0.8555733266108173,0.5674274041545028,0.6534686221578515,0.08426770681808197,1.0
97522,45,69.13937061901085,0.7914229728506138,0.6045318785592466,0.6435527288649675,0.08795687681846595,1.0
97522,46,66.83940674153291,0.8528769357592737,0.48517677846029517,0.6267476409046508,0.08226149764953633,1.0
97522,47,68.22881892547359,0.8579453531782059,0.6008654074399933,0.6360436937468656,0.08704383564007775,1.0
97522,48,68.63125904640573,0.7038700744722944,0.37885748087899657,0.5640225444532063,0.08192383132962176,1.0
97522,49,67.53098209076161,0.8533581529119977,0.37520923786637933,0.6092075356664387,0.08585549045049264,1.0
97522,50,68.04618637579483,0.8269472435273238,0.6082224488658605,0.6408970140029331,0.08442504805175952,1.0
97522,51,68.24420539593493,0.7906767623299295,0.41702457834934803,0.5221841738123408,0.07955291446592024,1.0
97522,52,61.04167097216296,0.8204825970607185,0.327123568415442,0.6172528673814218,0.07866714236911489,1.0
97522,53,65.48194278890574,0.8506392642534425,0.564974407714572,0.639044858979802,0.0848873579711117,1.0
97522,54,29.897112641922078,0.10853989422365465,0.3497542034172503,0.30931876886688997,0.07199620724346989,1.0
97522,55,66.14396483559744,0.787522467886926,0.4667562831278449,0.557470674717076,0.0808251070514984,1.0
97522,56,67.63971937870234,0.8238420434263982,0.41295396888562347,0.6495805048309282,0.08355579246938856,1.0
97522,57,67.00423386867985,0.8528049863971839,0.46275404893991273,0.6162257610445723,0.08302736374260224,1.0
97522,58,67.68363567376191,0.7087536222007261,0.5587013539098137,0.5998479729044273,0.07918659200163851,1.0
97522,59,68.06710109916331,0.539440053421349,0.46698402633575276,0.5141358888881412,0.08004814197225721,1.0
97522,60,67.77990841618072,0.8570375615548874,0.6089550573627583,0.652083484646822,0.08725764815496637,1.0
97522,61,68.02688589323289,0.5081884027191823,0.4034404087884461,0.5945412527887834,0.0787972029484659,1.0
97522,62,68.33105530632281,0.4120670386230264,0.3283129983505474,0.5663136832683819,0.07459025107654042,1.0
97522,63,67.81356474233455,0.8319586842579785,0.27171517650653876,0.5557388540740397,0.08213147433327286,1.0
97522,64,68.67834909347594,0.7921768749412201,0.6064992050463159,0.645833018213054,0.08673719986132486,1.0
97522,65,66.53742785851979,0.8504162568397974,0.6066644547840458,0.6402534787738655,0.08684225583476439,1.0
97522,66,68.10476181394192,0.7911912989188524,0.32127053585146653,0.5770190387138225,0.08175775345638,1.0
97522,67,65.3246729499587,0.7919578812689595,0.45149216313158097,0.6323806287015589,0.08088532439410984,1.0
97522,68,68.65849033786284,0.7747386036324707,0.3525106985898216,0.581648382418964,0.08447367275917433,1.0
97522,69,68.61024750207802,0.7798488955589292,0.42475947074187087,0.5282195895918517,0.08461895336848477,1.0
97522,70,66.29469604420571,0.6265503731435788,0.3048453443070926,0.6006762224284848,0.07675793793703199,1.0
97522,71,66.63611715893981,0.8500866144476142,0.50004401683909,0.5825341821651764,0.08247070789569495,1.0
97522,72,65.83987098454878,0.8431614747357922,0.44545855230425735,0.6351408330542236,0.08045597272557,1.0
97522,73,65.86619179567921,0.853217747353972,0.2935273542022967,0.6260765871137765,0.07951372760482316,1.0
97522,74,68.30297211990724,0.6719318615838329,0.430961080707081,0.6033521820003201,0.081477030303518,1.0
97522,75,68.15033704294602,0.7028433793313528,0.3811939991045583,0.5642607421796467,0.07983639858423178,1.0
97522,76,68.19844852902834,0.747874937405016,0.4228238919122712,0.5844728612247783,0.08071322673334981,1.0
97522,77,29.57485058886648,0.3059833268531076,0.21412343295419212,0.3228357428634234,0.07198735148554065,1.0
97522,78,30.568856560127042,0.25732829803241314,0.15980610175077944,0.3495877143288868,0.0713735686340863,1.0
97522,79,66.29417489936189,0.8576169934448421,0.542076703446576,0.6517023233276596,0.0816268642088278,1.0
97522,80,60.091582016158675,0.860207691353687,0.3373345686186032,0.6511886413424577,0.07927119819259822,1.0
97522,81,30.649872960248295,0.3536951512919661,0.26596476654467033,0.30412409062527607,0.07295049447477159,1.0
97522,82,68.01553685306249,0.6869165641161039,0.5343433686965967,0.6087663246609031,0.08239789244504121,1.0
97522,83,66.60959908813975,0.8451217566974779,0.3138634604829248,0.5817710046854854,0.08013313646127261,1.0
97522,84,65.47357663407325,0.8019458281432255,0.4912313644516721,0.5498975211472678,0.0801477093657042,1.0
97522,85,29.818608097819833,0.5647227610083166,0.12881801466627,0.31103440844918473,0.07091810535045094,1.0
97522,86,30.605284718266923,0.5518422789257622,0.11541963356269239,0.32459724389511163,0.07173140287335895,1.0
97522,87,62.94813072214645,0.7633134739236567,0.5309983920015825,0.47580800378587135,0.07775209702026208,1.0
97522,88,66.37136803015046,0.8543043646767113,0.30542743352910895,0.626521090653527,0.08081754292440849,1.0
97522,89,67.36223522253796,0.7187178918117496,0.3614451307438224,0.29696046562118944,0.07669763916468714,1.0
97522,90,30.206040739222573,0.5511608845779262,0.20458343335485707,0.2675695299428057,0.07158352952606108,0.9642857142857143
97522,91,30.695564572680137,0.5679897286889494,0.23323231688087637,0.2878381872323781,0.07296279140163785,1.0
97522,92,31.066540410381066,0.529751103604948,0.12932329982381388,0.3320489676527105,0.07190052178345502,1.0
97522,93,68.17436645373458,0.5622870846609638,0.44476263372336,0.6009767991870308,0.0796346911175609,1.0
97522,94,67.60689733242961,0.7547918812691209,0.36190661886908726,0.5735129581805419,0.07884403586864674,1.0
97522,95,68.46378102194736,0.7194670927131694,0.3815782691293111,0.6164233833965086,0.08166623837793001,1.0
97522,96,68.58651644903712,0.6848029948346142,0.3558838477127021,0.627506324246751,0.07893997101486744,1.0
97522,97,29.89483767357988,0.4172254865292592,0.35228889804364455,0.30989528251308446,0.07246367404400036,1.0
97522,98,61.989139343363604,0.7059041420205289,0.49672736485204866,0.6558558867783127,0.08088303858807865,1.0
97522,99,56.755390560923196,0.8009162089652996,0.3770765985467466,0.6526653528328019,0.0807676631851315,1.0
97522,100,56.74056191441063,0.86032378294598,0.5584642472891456,0.6505407259281583,0.085944977151262,1.0
97522,101,68.13051271560431,0.6980312776438139,0.36988359420701666,0.6510026163284517,0.08604702677597671,1.0
97522,102,69.26469924430421,0.8171718331011437,0.29972468331605273,0.6472928922970325,0.08568532412569643,1.0
97522,103,30.303242141809783,0.5564263162103457,0.3130510532910486,0.1945377442141283,0.07344666779065633,1.0
97522,104,67.16454958248652,0.8280729842853676,0.36523599446978616,0.4854246551950494,0.0801396482369265,1.0
97522,105,68.62984285458802,0.7844226572837177,0.3912585752742521,0.5150541389938659,0.08282552053369265,1.0
97522,106,68.11201020891193,0.7063732694911157,0.5530057765744184,0.597926903446736,0.08133616624805379,1.0
97522,107,66.35509758323896,0.8085527390603594,0.2684111323765174,0.5378160282017364,0.07802800730780292,1.0
97522,108,30.608325244720817,0.15362741871970007,0.350158414713696,0.27839972728788887,0.07398833268976862,1.0
97522,109,68.00818409276918,0.589050879136654,0.3356780218345709,0.601804648689721,0.07549845779331786,1.0
97522,110,67.78168929466173,0.8609843730857734,0.5778666679584751,0.6538654736114995,0.086176455917688,1.0
97522,111,64.59514351804883,0.839919779408402,0.5417037989557001,0.370699219384476,0.08045493849112587,1.0
97522,112,31.027818342395015,0.29341222990724813,0.21897744087672208,0.3370881147197905,0.07298042744847229,1.0
97522,113,69.01348677063862,0.5096464815574927,0.35297405514623204,0.5476139520167552,0.08109506811507018,1.0
97522,114,30.95267527319897,0.3051104515266671,0.2337969511711035,0.4179340554345303,0.07388884756324474,1.0
97522,115,30.34127874967675,0.6034909069976285,0.19571174139318387,0.2846484574551479,0.07460988952414084,0.9642857142857143
97522,116,67.0969272023242,0.7629812200897497,0.525782886698111,0.4617752985745092,0.08061673782890842,1.0
97522,117,30.917136890054987,0.3859958100677975,0.22977511803017253,0.35812443087050033,0.07264401959506837,1.0
97522,118,30.380300988147003,0.3090177234760289,0.1540556781471144,0.3479653145960615,0.07169094051874265,1.0
97522,119,68.02213453707321,0.8156536453245314,0.33185370921491103,0.5361502467271763,0.08059091526331504,1.0
97522,120,30.88754416864979,0.602768781659558,0.12493849660897778,0.3234612911246648,0.07280595357296116,1.0
97522,121,65.10482108602672,0.7856727676600487,0.2943999534477667,0.6146689379983605,0.0779752495451539,1.0
97522,122,68.50916845150161,0.7062140146270756,0.26371071715152505,0.5337949020382747,0.0794567933790535,1.0
97522,123,62.3109274963668,0.8041724418919827,0.3258321326125477,0.4704032904455852,0.07802891905326985,1.0
97522,124,68.55587701717454,0.6685957402805607,0.5741684976729722,0.6002231046651065,0.08455839117716077,1.0
97522,125,67.91387793597897,0.7565355188727624,0.44830319547526065,0.554956094130831,0.0805479949015828,1.0
97522,126,67.05762925493985,0.7583010581575966,0.3132001404787574,0.6021291928266834,0.07883753412089009,1.0
97522,127,29.905688740512307,0.5519514574707913,0.3369242200687455,0.23280596544275914,0.07314428893299206,1.0
97522,128,29.310279720969397,0.6284328320703102,0.16681233343623733,0.36207903848765227,0.07159455601564434,0.9642857142857143
97522,129,67.43549824470317,0.7834577452324152,0.4561449955114798,0.6383900141902593,0.08198872648494039,1.0
97522,130,30.57196767937635,0.5204855490844538,0.1756785807629189,0.18263358966351895,0.07188489493108466,1.0
97522,131,65.63672150869151,0.6821281597988509,0.428621461614775,0.5783508410313356,0.07845374096370097,1.0
97522,132,67.08900742082767,0.8005636801360075,0.5952897458264677,0.654721082836347,0.08557252738044496,1.0
97522,133,29.53705469660466,0.14418646659697323,0.12105746948155886,0.34092315992166977,0.06992752429079456,1.0
97522,134,62.78759236965936,0.7544678085200331,0.5614024666898727,0.6127060569624756,0.0790929736041784,1.0
97522,135,68.5652540279717,0.6730232128013862,0.40648820520699785,0.559125393607331,0.08197793182169605,1.0
97522,136,31.00841239663269,0.5457674376630945,0.11437038660566912,0.35501436881593945,0.07337320989495452,0.9642857142857143
97522,137,68.55065676417397,0.7228248338663049,0.31438117019042866,0.5620543094353108,0.08081554720409853,1.0
97522,138,30.612244512698624,0.15206987078355147,0.26657044616637543,0.3608342697087353,0.07286438495257339,1.0
97522,139,30.61941729244046,0.5993438017888632,0.2884865452290615,0.3188943422218553,0.07391013987659868,1.0
97522,140,30.727142673017674,0.14851223481328557,0.3118068257920368,0.2507421553196714,0.07225333314285265,1.0
97522,141,31.335579178501845,0.08957042633870292,0.32116736092567055,0.22704707415072714,0.07260308899425083,1.0
97522,142,30.56282401015999,0.20798928427682306,0.3582582718198871,0.3200737570462986,0.07456316146723357,0.9642857142857143
97522,143,31.016287170026175,0.5190924972057597,0.21025687229527498,0.2613635989865001,0.0729839281229795,1.0
97522,144,30.282101900233293,0.18250779925014055,0.34115582813242534,0.3123850027508809,0.07229974535033089,1.0
97522,145,66.29238818556415,0.8435982155813874,0.3372924812528692,0.361490797374365,0.07999210214005621,1.0
97522,146,63.524743741768624,0.7721463123167651,0.5336776514394637,0.48099099436168,0.07854363850179175,1.0
97522,147,30.24816426690383,0.5473212554895569,0.31911569176040333,0.257709039994169,0.07328795682901916,1.0
97522,148,65.47827779731892,0.4841148277822195,0.3508560070895993,0.611681057402662,0.07565346635708153,1.0
97522,149,29.65986351587979,0.6031825338594636,0.2234338626376877,0.3816474956225853,0.07276312985862572,1.0
97522,150,30.933588422234553,0.1974608141311773,0.2348478434102549,0.40491079167791494,0.07241370648700961,1.0
97522,151,30.25607284106729,0.5072496156080215,0.33960818477513477,0.31201453361254905,0.07428873703946968,1.0
97522,152,67.56230700118918,0.7699498833318041,0.5828988502586891,0.6210330774179704,0.08291221599421152,1.0
97522,153,30.581154948706374,0.10790390531093311,0.35972669245936356,0.3245358063101835,0.07340974880354302,1.0
97522,154,67.5412406679663,0.7348845332399908,0.4266949187588955,0.6104684310923038,0.08081217707255252,1.0
97522,155,30.990825140646766,0.10429979413996569,0.18790701797195697,0.3951327004339174,0.07190839079402024,1.0
97522,156,68.54847928571337,0.7354363964627021,0.5519877864319824,0.6237641120698558,0.08594937445451284,1.0
97522,157,29.81497982516193,0.4790752505519563,0.3395325253114921,0.31538655402040094,0.07379984357252749,1.0
97522,158,29.28813620814305,0.5854798234475971,0.24984711067003043,0.46831472423887166,0.07486450747385395,0.9642857142857143
97522,159,58.588657409573585,0.796638000077141,0.3086572500525996,0.6459636968921001,0.07784463963431115,1.0
97522,160,30.549690766826572,0.27597377053378586,0.1559034107895488,0.1680276489318603,0.0709038767248782,1.0
97522,161,69.11515341508297,0.49366320474902003,0.36222404820309345,0.5469107319537893,0.07990440424039204,1.0
97522,162,31.03158574711675,0.5575864301849367,0.139634570407837,0.27924976220221676,0.07378754963585442,1.0
97522,163,30.400704339536134,0.22667853367625163,0.13341470569460379,0.26774690981441085,0.07085372774008303,1.0
97522,164,30.991520073863278,0.5425438177788418,0.1450371499427948,0.4018547631066989,0.07384461792342029,1.0
97522,165,30.57684580359363,0.5445156163542272,0.11729433028569473,0.2431135388911979,0.07081248110242268,1.0
97522,166,29.666105280313786,0.6124539248045775,0.17683983003873419,0.4105483960388794,0.0741996814194092,1.0
97522,167,30.715404829230927,0.2878203665448897,0.2733045444158795,0.3692295988256338,0.07378918103049653,1.0
97522,168,69.05124107256697,0.5054793689331729,0.3522538394368559,0.550270234130883,0.08606522186271387,1.0
97522,169,68.85886645088668,0.8346512382329319,0.6074291098468668,0.6522367180707009,0.09212089682662662,1.0
97522,170,29.179117813451022,0.6327958938937764,0.3593497331168382,0.44457257694536484,0.07362128866874304,1.0
97522,171,68.2711618897825,0.8345172841575643,0.6078934344976087,0.6526609383891152,0.08944317594053927,1.0
97522,172,68.60474599683457,0.7440798961124455,0.559320795347876,0.5975963320358112,0.08291813309905162,1.0
97522,173,29.188856621555153,0.44551306275925034,0.38830842643506885,0.45627024925328846,0.07412241896010117,1.0
97522,174,30.50719202511357,0.4978098034730859,0.17180731107271846,0.31985284418166077,0.07246054721533808,1.0
97522,175,49.23731658989163,0.8543573319841861,0.5829739135305381,0.6536504089097461,0.0828373126546267,1.0
97522,176,30.37239577115078,0.523644185806236,0.2098771390405283,0.31301387696163074,0.07297485674683411,1.0
97522,177,29.98951216593284,0.5511164103512948,0.27155605220750617,0.37218877684695983,0.07271249020325662,1.0
97522,178,28.790964923692677,0.5548630898885092,0.20347288102284294,0.3643239809993453,0.07190997302347228,1.0
97522,179,29.334383047583522,0.48763318335072114,0.28562451135367045,0.4469992255538934,0.07203438483001372,0.9642857142857143
97522,180,61.134129912202354,0.8463928943379037,0.3399549596039754,0.6578004367968835,0.08000344859505855,1.0
97522,181,31.445786480545138,0.10625590828058772,0.2475022030816996,0.2567309446330183,0.07119123785272449,1.0
97522,182,30.089198457385287,0.5691272992045491,0.26968182484472486,0.3712113893189229,0.07368598788874321,1.0
97522,183,30.563118092709274,0.4543171291752291,0.31624197709058227,0.3031841727201938,0.07440119011758925,1.0
97522,184,30.12057406322137,0.21206426053968777,0.33860075416376395,0.27784372721816586,0.07232943820761466,1.0
97522,185,66.64616471550937,0.7659024340276094,0.31871356213386826,0.4873369033004145,0.0768018037791536,1.0
97522,186,31.784108293695198,0.40138053240589494,0.330783962388707,0.30037679505169484,0.07347488917552644,1.0
97522,187,30.710468639275142,0.35213629861827045,0.24045768408373416,0.25486658111996263,0.07154898812838878,1.0
97522,188,64.53663168332793,0.8586675160447103,0.23976673571193294,0.6286094212784615,0.07883041529169281,1.0
97522,189,68.51771800328044,0.7321026072315897,0.40650115591505165,0.6119113004684125,0.082009543897627,1.0
97522,190,29.574690165641663,0.6124682813028722,0.2573995842252595,0.36956968140503,0.07306200897672864,1.0
97522,191,31.017331134885925,0.07898368407705006,0.19584845949183008,0.3445157696543995,0.07157437607038804,1.0
97522,192,30.709283009480806,0.5372994610124016,0.2597977816223777,0.28391730080413347,0.07293824654119836,1.0
97522,193,68.63477228976063,0.8067471314101927,0.3354275815246635,0.4931897894794943,0.08477339332279417,1.0
97522,194,68.11937426112725,0.7048083368573342,0.339520520758628,0.5547463543210489,0.07664263666549082,1.0
97522,195,67.93049757659684,0.6975916680501993,0.38740044556734915,0.39780812279224487,0.0768847996274155,1.0
97522,196,32.337845148762206,0.3705839370766861,0.2255959009121018,0.3267505875034881,0.07345098971022054,1.0
97522,197,68.1764951486429,0.7191298529680975,0.4018033557969985,0.48292073619180564,0.0773716020024936,1.0
97522,198,66.95517409825199,0.7572727522036031,0.5434213543363661,0.4615517573896385,0.07920183299054051,1.0
97522,199,53.54393338504328,0.8591856538840517,0.5524757583991421,0.6283168957137544,0.08310429831917278,1.0
97522,200,30.996367977649516,0.4023721528695644,0.21468830792367935,0.37011984296515926,0.07334074154460916,1.0
97522,201,33.240669949287685,0.45756512207652744,0.10814613133684961,0.26792675122249104,0.07451467222086712,1.0
97522,202,31.667182226972034,0.26342334638698506,0.1509148761094845,0.14566210893688736,0.07086656173447367,1.0
97522,203,31.00826078144442,0.30379585219145216,0.16384756891566704,0.36280623219097774,0.07221101658991254,1.0
97522,204,29.41751558621504,0.44225690901417253,0.2938752903980814,0.45862819234118146,0.07381303185911602,0.9642857142857143
97522,205,31.009999738861577,0.5819042408004911,0.20007023884387112,0.3057014853813416,0.07420019848184682,0.9642857142857143
97522,206,30.03731354553536,0.597556484289186,0.3508689003539962,0.20633756319275254,0.07497228568578365,1.0
97522,207,31.131101599976,0.09051751979889305,0.08451815424802978,0.3710695621953287,0.07116352044740364,1.0
97522,208,69.32888542099708,0.8355433553582616,0.6083824459337802,0.6450873664244362,0.09043327249895439,1.0
97522,209,31.00684104976782,0.5206999303041739,0.15240152635406362,0.40185280620419556,0.07449913342874842,1.0
97522,210,30.49351368401367,0.5979898637763752,0.19333038433263047,0.34525712674339,0.07245060485523351,1.0
98210,0,64.75403335322237,0.7613707182403697,0.4232077155249824,0.49344041259566307,0.07691891695039292,1.0
98210,1,58.878015877758735,0.8033400232631275,0.3395824257088404,0.44231438546779617,0.07735895859165044,1.0
98210,2,58.50485015674042,0.7637664081705446,0.48265000810569975,0.5582567275317681,0.07785086582866232,1.0
98210,3,65.83329596039562,0.626025484973709,0.5092263138296544,0.542099647289803,0.07840994236444726,1.0
98210,4,68.18493577697684,0.7857385278410284,0.5947421496040053,0.6259807831280507,0.08365983854790773,1.0
98210,5,57.65337258145282,0.8001457097623328,0.359023637682693,0.5179527935934083,0.07775656837389364,1.0
98210,6,59.66002146887594,0.8075348553930328,0.36674943633081675,0.4391937146000852,0.07883774441367145,1.0
98210,7,68.59477913362639,0.8309064227654293,0.6064323664289816,0.6395564102253666,0.08788710196708518,1.0
98210,8,66.52009666937191,0.7526121580763825,0.5743084509923766,0.6221955771704711,0.08191158446340827,1.0
98210,9,66.35261419820088,0.8575527970649631,0.5952696709448426,0.6375364920313576,0.08580678748514661,1.0
98210,10,67.86081528078276,0.7234491591775858,0.5847828376321139,0.6211222107101525,0.0817502862144584,1.0
98210,11,64.77702157959789,0.675836119709723,0.28622991815410137,0.5314678280956024,0.07577061730296648,1.0
98210,12,67.43020693621617,0.7034946144426439,0.5685168674176868,0.6009126014326645,0.07993749099160828,1.0
98210,13,59.161509072480534,0.8248318250529504,0.5586262786907114,0.4253772920933996,0.08098272392482232,1.0
98210,14,64.07009756368734,0.8298476912253359,0.5097960716057484,0.5896993334271377,0.0802942280442965,1.0
98210,15,65.15329176852632,0.8021348002758628,0.3743642853998649,0.5634178441156814,0.07973517047131685,1.0
98210,16,66.34663942575938,0.8529629944455357,0.44717954311052166,0.5598921801253395,0.0809373578538008,1.0
98210,17,63.13514494606946,0.8181643533574255,0.4051279193605149,0.5187987976073969,0.07994529262644341,1.0
98210,18,65.15423621134403,0.7903887715656829,0.5073668947990172,0.5379910849628987,0.0794870363839514,1.0
98210,19,60.951870358427854,0.8201192382753989,0.5814776390073841,0.6169230482450684,0.08184493160449749,1.0
98210,20,61.344421470992685,0.7491503368246821,0.4783101749984474,0.5547457617129952,0.07875125768458026,1.0
98210,21,64.86537988873971,0.7643011213075688,0.4266447815768574,0.5899199111557986,0.07785610476504122,1.0
98210,22,57.05665423650515,0.8440571937091148,0.37061209969398773,0.6041861618311856,0.0789773608066769,1.0
98210,23,67.88440061752826,0.718394356022628,0.4170366072114879,0.5086003197981683,0.07809356178839338,1.0
98210,24,64.72279716135613,0.722579994822577,0.45881778968498893,0.415511636356322,0.07895017134310325,1.0
98210,25,64.38332231121595,0.722135843269138,0.4598610242894298,0.3949438631232013,0.07713058206199283,1.0
98210,26,64.03265318435037,0.7827364055034948,0.47934676198256265,0.5627833766930764,0.07990035096184828,1.0
98210,27,64.83023455309898,0.3855486807209571,0.29832824404510544,0.6076806578123588,0.07486150635686371,1.0
98210,28,67.07513191351948,0.856332763889228,0.47996607570468924,0.5746476900498713,0.08144006677193681,1.0
98210,29,68.60280973064458,0.7390459153658164,0.48189023517657403,0.612785092947859,0.08494398184021315,1.0
98210,30,29.54375576873896,0.25786751243151274,0.12310871586344233,0.35959170802761986,0.0713784702665941,1.0
98210,31,66.95724398925046,0.5939022141916322,0.4816175409381899,0.5142073084676453,0.07867265785743488,1.0
98210,32,54.20414835822341,0.8595076373794273,0.445301451502752,0.6347595741975711,0.08095098916564812,1.0
98210,33,68.71415512882959,0.5034515998449921,0.4097738613486714,0.4899710087163584,0.08091125123636854,1.0
98210,34,67.17034044914537,0.4110435988653283,0.4599020091305401,0.5753713147666911,0.07841854102815479,1.0
98210,35,66.94910521776669,0.3787659996605136,0.3541376705135404,0.6105104241696468,0.0766440896812298,1.0
98210,36,68.55356260061403,0.4429590758671762,0.5555719905722084,0.6002845484249925,0.08380484782921073,1.0
98210,37,67.6677647824875,0.609261066253695,0.4172633378522914,0.514006825991237,0.07682103042650303,1.0
98210,38,63.8626531363458,0.8095887313823315,0.2332561734662282,0.5969287778257321,0.07780385209442213,1.0
98210,39,60.92978163059349,0.7748285873487699,0.4806662404834763,0.6031908475723381,0.07876478892315042,1.0
98210,40,65.82487362439525,0.8075536619917982,0.31434302772731826,0.6087626762095231,0.0790389171970893,1.0
98210,41,66.02068384094189,0.8402270544871816,0.6018894130941629,0.6511689407362019,0.08359958688199642,1.0
98210,42,68.58874196060111,0.8546322617356358,0.6006012683998868,0.6427772840476179,0.09405915955646103,1.0
98210,43,60.79788428249267,0.7508582242316244,0.4650496800123462,0.5097794038446245,0.07793052518504098,1.0
98210,44,52.526097013434736,0.8555733266108173,0.5674274041545028,0.6534686221578515,0.08426770681808197,1.0
98210,45,69.13937061901085,0.7914229728506138,0.6045318785592466,0.6435527288649675,0.08795687681846595,1.0
98210,46,66.83940674153291,0.8528769357592737,0.48517677846029517,0.6267476409046508,0.08226149764953633,1.0
98210,47,68.22881892547359,0.8579453531782059,0.6008654074399933,0.6360436937468656,0.08704383564007775,1.0
