,,0,1,2,3,4,5
6100,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6100,3,83.79933289939,0.9667400557248427,0.7189446422795148,0.8684468215993786,0.09784955553958971,1.0
6100,4,84.00670793696966,0.9684816384257707,0.7265874224796687,0.8159507961436705,0.09858184967897848,1.0
6100,5,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6100,6,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6100,7,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6100,8,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6200,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6200,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6200,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6200,3,84.00670793696966,0.9684816384257707,0.7265874224796687,0.8159507961436705,0.09858184967897848,1.0
6200,4,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6200,5,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6200,6,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6200,7,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6200,8,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6200,9,83.69522116037702,0.9821765973153451,0.7752359828820308,0.869721526301936,0.09606502112648349,1.0
6300,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6300,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6300,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6300,3,84.00670793696966,0.9684816384257707,0.7265874224796687,0.8159507961436705,0.09858184967897848,1.0
6300,4,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6300,5,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6300,6,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6300,7,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6300,8,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6300,9,83.69522116037702,0.9821765973153451,0.7752359828820308,0.869721526301936,0.09606502112648349,1.0
6300,10,84.19870883607155,0.9898985528288591,0.582714024738299,0.8666606724443392,0.09837673216753264,1.0
6400,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6400,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6400,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6400,3,84.00670793696966,0.9684816384257707,0.7265874224796687,0.8159507961436705,0.09858184967897848,1.0
6400,4,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6400,5,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6400,6,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6400,7,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6400,8,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6400,9,83.69522116037702,0.9821765973153451,0.7752359828820308,0.869721526301936,0.09606502112648349,1.0
6400,10,84.19870883607155,0.9898985528288591,0.582714024738299,0.8666606724443392,0.09837673216753264,1.0
6500,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6500,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6500,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6500,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6500,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6500,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6500,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6500,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6500,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
6600,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6600,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6600,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6600,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6600,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6600,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6600,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6600,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6600,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
6700,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6700,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6700,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6700,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6700,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6700,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6700,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6700,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6700,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
6700,9,83.54592150498875,0.969864070260413,0.7232791321795777,0.9028465262403907,0.09886852521197524,1.0
6800,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6800,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6800,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6800,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6800,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6800,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6800,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6800,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6800,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
6800,9,83.54592150498875,0.969864070260413,0.7232791321795777,0.9028465262403907,0.09886852521197524,1.0
6900,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
6900,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
6900,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
6900,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
6900,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
6900,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
6900,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
6900,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
6900,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
6900,9,83.54592150498875,0.969864070260413,0.7232791321795777,0.9028465262403907,0.09886852521197524,1.0
7000,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7000,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7000,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7000,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
7000,4,83.6333296494667,0.979796263960369,0.6887133985140838,0.9995915937200677,0.09839850890639344,1.0
7000,5,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7000,6,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
7000,7,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
7000,8,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7000,9,83.54592150498875,0.969864070260413,0.7232791321795777,0.9028465262403907,0.09886852521197524,1.0
7100,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7100,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7100,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7100,3,83.0517147486765,0.9663460704865188,0.7925406628572728,0.9981247787194086,0.0989279579323891,1.0
7100,4,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7100,5,83.41164262263254,0.9688862039629991,0.8219998658341997,0.8784893624088838,0.09924391562095357,1.0
7100,6,82.52817038900929,0.9729405503676988,0.8139592664374039,0.909352777386148,0.09928371742005311,1.0
7100,7,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7100,8,83.58080921453733,0.9682172570323236,0.7228176095416948,0.9761195401536754,0.09836466497326955,1.0
7200,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7200,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7200,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7200,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7200,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7200,5,83.39193580537103,0.9725273654186352,0.806761926982363,0.9989904792720384,0.0992518620114415,1.0
7200,6,83.63040812553716,0.968220184652447,0.7228204673736526,0.9761325421585829,0.09836424755189906,1.0
7300,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7300,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7300,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7300,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7300,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7300,5,83.39193580537103,0.9725273654186352,0.806761926982363,0.9989904792720384,0.0992518620114415,1.0
7300,6,83.63040812553716,0.968220184652447,0.7228204673736526,0.9761325421585829,0.09836424755189906,1.0
7400,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7400,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7400,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7400,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7400,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7400,5,83.39193580537103,0.9725273654186352,0.806761926982363,0.9989904792720384,0.0992518620114415,1.0
7400,6,83.63040812553716,0.968220184652447,0.7228204673736526,0.9761325421585829,0.09836424755189906,1.0
7400,7,84.0198778449891,0.9814233478542986,0.5283397243903895,0.999911702518696,0.09768884318468199,1.0
7500,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7500,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7500,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7500,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7500,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7500,5,83.39193580537103,0.9725273654186352,0.806761926982363,0.9989904792720384,0.0992518620114415,1.0
7500,6,83.63040812553716,0.968220184652447,0.7228204673736526,0.9761325421585829,0.09836424755189906,1.0
7500,7,84.0198778449891,0.9814233478542986,0.5283397243903895,0.999911702518696,0.09768884318468199,1.0
7600,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7600,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7600,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7600,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7600,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7600,5,84.0198778449891,0.9814233478542986,0.5283397243903895,0.999911702518696,0.09768884318468199,1.0
7600,6,83.59421407284214,0.973315187665606,0.8066548574135223,0.9995493643081955,0.09888261940294663,1.0
7700,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7700,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7700,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7700,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7700,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7700,5,84.0198778449891,0.9814233478542986,0.5283397243903895,0.999911702518696,0.09768884318468199,1.0
7700,6,83.59421407284214,0.973315187665606,0.8066548574135223,0.9995493643081955,0.09888261940294663,1.0
7800,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7800,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7800,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7800,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7800,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7800,5,83.59421407284214,0.973315187665606,0.8066548574135223,0.9995493643081955,0.09888261940294663,1.0
7800,6,84.10370080319304,0.980270832843244,0.5546037373318289,0.9983590757656485,0.09297559261910536,1.0
7900,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
7900,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
7900,2,83.76379947357817,0.999046008619185,0.9893734292773073,0.999300343083515,0.10595466776827389,1.0
7900,3,84.05753920667385,0.9801942393121305,0.6985655821708788,0.9991074770045082,0.10637350983388931,1.0
7900,4,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
7900,5,83.59421407284214,0.973315187665606,0.8066548574135223,0.9995493643081955,0.09888261940294663,1.0
